40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,0.0000,2072,12,50,0.0700,1
40.00,10.00,0.40,21.3224,330,12,50,0.0700,1
40.00,10.00,0.40,21.3224,330,12,50,0.0700,1
40.00,10.00,0.40,21.3224,330,12,50,0.0700,1
40.00,10.00,0.40,21.3224,330,12,50,0.0700,1
40.00,10.00,2.05,21.3224,330,12,50,0.0700,1
40.00,10.00,2.05,21.3224,330,12,50,0.0700,1
40.00,10.00,2.05,21.3224,330,12,50,0.0700,1
40.00,10.00,2.05,21.3224,330,12,50,0.0700,1
40.00,10.00,2.05,21.3224,330,12,50,0.0700,1
40.00,10.00,2.05,21.3224,330,12,50,0.0700,1
40.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,21.3224,330,12,50,0.0700,1
41.00,10.00,2.05,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.05,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.05,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.05,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.05,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
41.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,10.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,9.2147,1710,12,50,0.0700,1
38.00,30.00,2.07,6.2484,1620,12,50,0.0700,1
38.00,30.00,2.07,6.2484,1620,12,50,0.0700,1
38.00,30.00,2.07,6.2484,1620,12,50,0.0700,1
38.00,30.00,2.07,6.2484,1620,12,50,0.0700,1
38.00,30.00,2.07,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
38.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,30.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.2484,1620,12,50,0.0700,1
37.00,42.00,1.87,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.87,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.87,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.87,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.87,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
37.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,42.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
36.00,50.00,1.93,6.0369,1620,12,50,0.0700,1
