7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.90,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2400,12,50,0.0700,1
7.00,10.00,2.07,17.5751,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.07,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,16.6981,2340,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.02,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,13.8108,2310,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
7.00,10.00,2.13,16.8589,2280,12,50,0.0700,1
