9.00,9.00,3.62,18.2321,1470,12,50,0.0700
9.00,9.00,3.62,17.7302,1470,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.62,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.7302,1230,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,3.83,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,17.6935,1710,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,-0.13,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1560,12,50,0.0700
9.00,9.00,1.11,18.5168,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,1.11,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.9642,1800,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,0.90,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
9.00,9.00,1.04,17.2734,1770,12,50,0.0700
