9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,3.28,6.4289,1740,12,50,0.07,1
9,12,1.61,6.4289,1740,12,50,0.07,1
9,12,1.61,6.4289,1740,12,50,0.07,1
9,12,1.61,6.4289,1740,12,50,0.07,1
9,12,1.61,6.4289,1740,12,50,0.07,1
9,12,1.61,6.4289,1740,12,50,0.07,1
9,12,1.61,6.4289,1740,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,1.61,7.1733,1710,12,50,0.07,1
9,12,0.55,7.1733,1710,12,50,0.07,1
9,12,0.55,7.1733,1710,12,50,0.07,1
9,12,0.55,7.1733,1710,12,50,0.07,1
9,12,0.55,7.1733,1710,12,50,0.07,1
9,12,0.55,7.1733,1710,12,50,0.07,1
9,12,0.55,7.1733,1710,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,0.55,6.8631,1740,12,50,0.07,1
9,12,4.77,6.8631,1740,12,50,0.07,1
9,12,4.77,6.8631,1740,12,50,0.07,1
9,12,4.77,6.8631,1740,12,50,0.07,1
9,12,4.77,6.8631,1740,12,50,0.07,1
9,12,4.77,6.8631,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,4.77,7.0859,1740,12,50,0.07,1
9,12,0.93,7.0859,1740,12,50,0.07,1
9,12,0.93,7.0859,1740,12,50,0.07,1
9,12,0.93,7.0859,1740,12,50,0.07,1
9,12,0.93,7.0859,1740,12,50,0.07,1
9,12,0.93,7.0859,1740,12,50,0.07,1
9,12,0.93,7.0859,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
9,12,0.93,7.0154,1740,12,50,0.07,1
